CBF,CCO,CMRO2,Dpsi,H,HHb,HbO2,HbT,J_O2,L,O2,O2c,P_a,Pa_CO2,R_Hi,SaO2sup,TOI,Vmca,XOv,a,bred,eta,f1,f2,f3,mu,r,t,u,v_c,v_o,v_p,v_u
0.012434588632209061,-0.0018940206356827943,0.033989498259880395,144.98538658370657,0.00003981112759384813,24.127042241297445,66.50108554205131,90.62812778334876,0.03399105482287271,10.14607834387935,0.023885703788663108,0.0642647119681322,102.697907542,40,240271.58740292393,0.96,73.37797565566576,62.1729431610453,6.002411049338201,0.06564337282633309,0.0014117111335230658,0.11452409336093466,0.5073043046597783,0.5073057635817193,0.5073059441773193,0.057199542348653425,0.018546534885103518,335,1,40,0.06427140673032765,102.93195718441186,1
0.012498593481375149,-0.00003689851416377454,0.03399978608067866,144.99971672974056,0.00003981072501613582,24.02847664465898,66.6306099824686,90.65908662712758,0.033999695768896304,10.14919217069744,0.02399776498443756,0.06438703800658316,102.932014819,40,240274.01709959083,0.96,73.49578785909692,62.49296740687574,6.015718242723484,0.06567109106695278,0.0014076658511848587,0.11465115884801075,0.5074595868285677,0.5074595002228692,0.5074594937414726,0.05726286699633633,0.0185593594795693,336,1,40,0.0642768432584251,102.93196763179024,1
0.012458032046946569,-0.00121077294999003,0.03399328080323928,144.99065909550507,0.00003981097947239575,24.090946694146083,66.5519202431974,90.64286693734348,0.03399420217474839,10.147223927968255,0.023926859863356985,0.0643096068778753,102.753857023,40,240272.4813617367,0.96,73.42212629836736,62.290160234732845,6.007302397779687,0.06565357055298522,0.0014102220899503545,0.11339208075802432,0.5073614246717242,0.5073622758083669,0.5073624000483474,0.05663536969460925,0.018552641634507094,337,1,40,0.06427823239811552,102.89968165587003,1
0.012497888044443631,-0.000056641964740644646,0.03399967502687006,144.99956463956224,0.00003981072928882005,24.029676042178565,66.63231992918581,90.66199597136438,0.03399958156413077,10.149159118606468,0.023996570019757257,0.06438570737458728,102.900748974,40,240273.99131218359,0.96,73.4953154464321,62.48944022221816,6.0155738395568,0.06567079638858596,0.0014077088147313184,0.11351931470870824,0.5074579332486024,0.507457845104569,0.5074578362219412,0.05669878238580173,0.01856056420990946,338,1,40,0.06428336189413991,102.89987512782369,1
0.01248534851829016,-0.0004183557202088045,0.03399766913887113,144.99677376078904,0.00003981080769285361,24.048929216833756,66.60775865502282,90.65668787185658,0.03399787320136643,10.148552623207888,0.02397469600263203,0.06436180394135847,102.848336035,40,240273.5181127848,0.96,73.47252609666594,62.4267425914508,6.012978439738736,0.06566539767581778,0.001408496222583742,0.11323393710707547,0.5074276827583963,0.5074278701280468,0.5074278975950914,0.05655655114435685,0.018558366120188713,339,1,40,0.0642871531772788,102.89053267528251,1
0.012496171007004318,-0.00010536726538763752,0.03399940328625278,144.99918905797495,0.000039810739840006465,24.03231260046681,66.62936638906092,90.66167898952773,0.03399932378690363,10.149077497963857,0.023993622108204337,0.06438245324162353,102.889958636,40,240273.92763149884,0.96,73.492314649012,62.48085503502159,6.015220607881905,0.06567006914529272,0.0014078148592025408,0.11333781592342429,0.5074538546318323,0.5074537703397981,0.5074537803918325,0.056608324264751216,0.018560432954698128,340,1,40,0.0642917909927905,102.89042861961407,1
0.01243241488839049,-0.001955348498982143,0.033989153875380894,144.98491425990207,0.00003981114086301322,24.13074562827721,66.50576278261934,90.63650841089655,0.033990695481934424,10.145975724954692,0.02388201306487742,0.06426059437231321,102.606783262,40,240271.5073197281,0.96,73.37635126136858,62.162074441952456,6.0019619610878205,0.06564245748508982,0.001411844805744807,0.11123725152796865,0.5072991689379343,0.5073005960467913,0.5073008041101625,0.055561345835988596,0.018550007406421813,341,1,40,0.06428990578530643,102.83901243925128,1
0.012411046974024835,-0.0025804333257127277,0.03398569433637355,144.98009069270955,0.00003981127637276787,24.164218424980064,66.47005547116964,90.63427389614971,0.033987813429553114,10.144927786464223,0.023844440782244555,0.06421959841197206,102.456959252,40,240270.6894827725,0.96,73.33876315634433,62.055234870124174,5.997487004115458,0.06563312786081026,0.0014132079265911184,0.10836986630416284,0.5072469168889265,0.5072488819426022,0.5072491691996052,0.05413196624170499,0.01854908159658276,342,1,40,0.06428573310165177,102.76975794571844,1
0.012392151552862805,-0.003134971500741532,0.033982625719272554,144.97581154734945,0.000039811396588320996,24.194027615073395,66.44120564898185,90.63523326405524,0.03398525799869659,10.143998199745091,0.02381116721351007,0.0641832891691758,102.298635542,40,240269.96395498948,0.96,73.30615617815326,61.960757764314025,5.9935175620651755,0.06562485117163072,0.0014144178153952874,0.10481529807677425,0.5072005664101886,0.5072030112802146,0.5072033689443665,0.05235972141201506,0.01854947908999654,343,1,40,0.06427978486902661,102.68435794239217,1
0.012458768558990106,-0.001190676722285136,0.033993395530967016,144.99081359696433,0.00003981097513199129,24.090970477263994,66.58063004784943,90.67160052511342,0.03399434214732297,10.14725749883759,0.0239280722879172,0.06431098558011543,102.506733687,40,240272.50755752344,0.96,73.43052252552718,62.29384279495053,6.0074524724987395,0.06565387049668231,0.0014101783259505255,0.10354850700928064,0.5073631104099722,0.5073639847566023,0.5073641124024928,0.051728041492910264,0.018564540804455788,344,1,40,0.06428069154087979,102.65216012738318,1
0.012471797673831721,-0.0008121561960404422,0.033995491153176134,144.9937345890749,0.00003981089307234785,24.070991056485795,66.60932601360018,90.68031707008598,0.03399608900564938,10.14789220411823,0.023950910056683334,0.06433589849503452,102.533124237,40,240273.00281587112,0.96,73.45510929578957,62.3589883691586,6.010162883509021,0.06565952005677551,0.0014093537778733292,0.10274158442847448,0.5073947579785179,0.5073953096491675,0.5073953903459124,0.05132565140415211,0.018568148997605838,345,1,40,0.06428310311586047,102.63058258118551,1
0.012478280711733241,-0.0006240491088795458,0.033996532485148785,144.99518617447893,0.000039810852292957665,24.061083728880945,66.62406753010619,90.68515125898713,0.0339969554724416,10.148207632618075,0.0239622687323192,0.06434828647293454,102.541863192,40,240273.2489343307,0.96,73.46744930692671,62.391403558666205,6.011509642863805,0.0656623276252406,0.0014089441165577123,0.10216795311425764,0.5074104862475495,0.5074108757880378,0.5074109326141609,0.05103958710867191,0.018570149796427807,346,1,40,0.0642860930511166,102.61450048432665,1
0.01244922573463407,-0.0014672485770962779,0.033991861305091256,144.98867987761,0.00003981103507491815,24.106018165748353,66.56945388888899,90.67547205463734,0.03399302465320054,10.14679388133252,0.023911401208465032,0.06429274940931134,102.397298828,40,240272.14578253002,0.96,73.41506184690932,62.246128673170354,6.005466762191617,0.0656497425585508,0.0014107809443185577,0.10059260159122502,0.5073399826712713,0.5073410567675429,0.5073412135088247,0.050253931850652106,0.018566143501494107,347,1,40,0.0642860727771176,102.57512850366315,1
0.012469707589666446,-0.0008726446695321854,0.033995155788724064,144.99326791389103,0.00003981090618276533,24.074554642643008,66.61348129189263,90.68803593453563,0.03399580334588286,10.147790797613254,0.023947258818404902,0.06433190791282843,102.448842228,40,240272.92368981647,0.96,73.45343915042824,62.34853794833223,6.009728905965122,0.06565861724373832,0.0014094855203959351,0.0997213701328658,0.5073896994560224,0.5073902972284206,0.5073903849063293,0.04981940676567687,0.018571343618002542,348,1,40,0.06428798048165237,102.552236685581,1
0.012402375176406261,-0.0028354010742171476,0.03398428512203614,144.97812295887715,0.00003981133165306638,24.179083599421972,66.48520047572339,90.66428407514536,0.03398666234196011,10.144500314123016,0.02382913580076853,0.06420292601852322,102.124881023,40,240270.35585324717,0.96,73.33119227039657,62.011875882031305,5.995665035144511,0.06562932237202661,0.0014137641504569645,0.09651037604730456,0.5072256075498334,0.5072278136839081,0.5072281361497931,0.048217767792864,0.018561511635862137,349,1,40,0.06428315827665765,102.4747702464561,1
0.012423522634634115,-0.002217876184523404,0.033987707784031054,144.9828873416992,0.00003981119780580356,24.14656726209617,66.53540278074429,90.68197004284046,0.03398957927529879,10.14553535840522,0.023866226255984394,0.06424348158759786,102.137263776,40,240271.163654349,0.96,73.37225112038399,62.117613173170575,6.000094871948992,0.06563853916142502,0.0014124172462502843,0.09399935622386535,0.5072772334726209,0.5072789666559112,0.5072792206571799,0.04696510170728326,0.018568833162677066,350,1,40,0.06428041793646615,102.41359070273559,1
0.012373190906067736,-0.0036941784895898333,0.033979534483493994,144.97149598740606,0.000039811517827343846,24.22538484302376,66.44425721078562,90.66964205380938,0.03398271996679782,10.14306077292605,0.023777669568381305,0.06414677651873654,101.847196482,40,240269.2322547855,0.96,73.28170234901025,61.865954530338676,5.989520111883817,0.06561650479866284,0.0014156384843573943,0.08971625681013834,0.5071538339890751,0.5071567976606302,0.5071572310969252,0.04482806398889803,0.01856373000340748,351,1,40,0.06427284978231113,102.31092084888988,1
0.012362241211203067,-0.0040183119412307705,0.03397774405178337,144.96899437149477,0.00003981158810651186,24.243079831391697,66.43489381508876,90.67797364648045,0.03398126415684966,10.142517403817532,0.023758278904565968,0.06412565645399175,101.687987136,40,240268.80810890018,0.96,73.26464315809878,61.81120605601534,5.987205215262335,0.06561166698595178,0.0014163462956851402,0.08500138113819627,0.5071267503321992,0.5071300280300761,0.5071305082355727,0.042475119255786106,0.01856717901186937,352,1,40,0.06426434491301714,102.19800212387601,1
0.01241620349417799,-0.002434891154251703,0.033986514126636475,144.98121155395003,0.00003981124488416505,24.15936092634442,66.55364280453239,90.7130037308768,0.03398867959740575,10.14517128997023,0.023853185933459538,0.06422937251033177,101.808632145,40,240270.87952427176,0.96,73.36725724790317,62.081017470889954,5.998554563052087,0.06563530013202609,0.0014128905521377552,0.08211415033350306,0.5072591041182278,0.5072611112611201,0.5072614048751712,0.0410340209678146,0.018581673323495727,353,1,40,0.06426159767813483,102.12742132103607,1
0.012409362083205882,-0.0026352277210712205,0.03398540409376434,144.9796656742493,0.00003981128831303958,24.17035224569588,66.54847562906883,90.71882787476471,0.033987753462914674,10.144835453799573,0.023841153091383873,0.06421623948491713,101.704067501,40,240270.61742035343,0.96,73.35685126017887,62.04681041602941,5.997120115905963,0.06563231003401386,0.001413327515063617,0.07897230202666011,0.5072423579054834,0.5072445641382277,0.5072448372203633,0.03946564211250618,0.018584082069147564,354,1,40,0.06425849808211136,102.05068029290847,1
0.012415650888265127,-0.0024519190114554723,0.033986422065571474,144.98107983973992,0.00003981124858445206,24.160948085813615,66.56962148700887,90.73056957282249,0.033988631136556445,10.145142675231675,0.023852163532533555,0.0642282925412885,101.651494314,40,240270.85719209176,0.96,73.37066415479573,62.07825444132563,5.998436626279903,0.06563504598490365,0.0014129277000854497,0.0760230377616915,0.5072576838189156,0.5072597317064966,0.507260030829425,0.037993222150399394,0.018588937244087642,355,1,40,0.06425614319890151,101.978320151135,1
0.012443603882188877,-0.0016365810445862633,0.033990938416980365,144.98737101891155,0.00003981107184489976,24.117906814851693,66.63229180888669,90.75019862373838,0.03399243969549846,10.146509499269547,0.023901204934641797,0.06428185824643685,101.700659635,40,240271.9238642909,0.96,73.4238523103982,62.218019410944386,6.004280150679709,0.06564721520828976,0.0014111500512137937,0.0740229929334405,0.5073258470658134,0.507327234597116,0.5073274390594084,0.03699460564493562,0.018597050997148798,356,1,40,0.0642567101572643,101.92798883848411,1
0.012497004755139329,-0.00008763600118866233,0.033999517507787715,144.9993232752413,0.00003981073606955131,24.03574446535113,66.74112848287746,90.77687294822859,0.03399963364815435,10.149106665717383,0.023994698088796503,0.06438389731582275,101.887703048,40,240273.9503877186,0.96,73.52217179913316,62.48502377569665,6.015377393677067,0.06567033379102703,0.0014077763472839545,0.07386970781583668,0.5074553625589704,0.5074554695200453,0.5074554851908614,0.03691806776234192,0.018608071274024272,357,1,40,0.06426266911222982,101.92068626358163,1
0.012445597093100329,-0.0015776790985373296,0.0339912623507207,144.98782584814137,0.000039811059067316416,24.115053597938243,66.64218247172639,90.75723606966463,0.033992682828888336,10.146608321477006,0.0239047517632951,0.06428569390064116,101.655211978,40,240272.0009809249,0.96,73.42905685291286,62.227985465501646,6.0046981126464445,0.06564809434181287,0.001411021666767914,0.0719625274497529,0.5073307684436187,0.507332082091291,0.5073322738913536,0.03596574403144071,0.018599959093894555,358,1,40,0.06426342945022889,101.87256393975574,1
0.012418359183878128,-0.0023729358730464195,0.033986859883756014,144.98168921991416,0.00003981123146501045,24.15756427286523,66.59469177253513,90.75225604540036,0.03398900608440008,10.145275062816944,0.02385690914629954,0.06423348356700548,101.484622654,40,240270.96051225968,0.96,73.3807562196801,62.09179591939064,5.99900346252677,0.06563622483771572,0.0014127554438849688,0.06909855800460935,0.5072642870260254,0.5072662749572876,0.5072665654291942,0.034535538949454894,0.018597901236330677,359,1,40,0.06426123606214403,101.80224211502906,1
0.012458651005859031,-0.0011992271645199643,0.03399336152627926,144.99074557585686,0.00003981097704306057,24.095445186568284,66.68103887753057,90.77648406409885,0.03399448547050917,10.147242718830121,0.023927559824832835,0.06431064337500447,101.590651637,40,240272.49602359426,0.96,73.4562916431594,62.29325502929516,6.00741522346609,0.06565374287814149,0.0014101970210755191,0.0676068379894324,0.5073624152092235,0.5073634532906217,0.5073636048698397,0.033790549479875295,0.018607910656639626,360,1,40,0.06426305931255039,101.76388726842475,1
0.01248234419737732,-0.0005117382968323064,0.03399716860092373,144.9960506492416,0.00003981082800736794,24.05905816435397,66.73103678970259,90.79009495405656,0.03399766886332984,10.14839548617977,0.023969056875134172,0.0643559220744901,101.6581951,40,240273.3955069681,0.96,73.50034915534692,62.4117209868866,6.012339417841106,0.06566400390601743,0.001408699628358384,0.06693939945757693,0.5074198984617679,0.50742035959908,0.5074204268794587,0.03345720750844208,0.01861353141790811,361,1,40,0.06426730521050876,101.74472852865038,1
0.012404836192115383,-0.00276883160042396,0.03398466813980418,144.97863440071544,0.00003981131728498308,24.17921306916311,66.58258727864012,90.76180034780323,0.033987168895880306,10.144611418803901,0.023833134169918096,0.06420752613848615,101.295913249,40,240270.44256789557,0.96,73.35970311683187,62.02418096057691,5.996167859299868,0.06563031594626233,0.0014136189899125826,0.06360128241615143,0.5072311934228191,0.5072335137192363,0.5072338528328981,0.0317899257501612,0.0186018449559086,362,1,40,0.06426370536927714,101.66337212090353,1
0.012424572066019298,-0.0021927040650962376,0.03398786144424631,144.9830793693955,0.00003981119241115062,24.148923288126113,66.6305670939333,90.77949038205941,0.0339898913155835,10.14557707750632,0.02386774284401503,0.06424536885777633,101.297733857,40,240271.19621252085,0.96,73.39826078942318,62.122860330096486,6.000300843620836,0.06563891486470005,0.0014123624290969367,0.06090921344538136,0.5072793590671943,0.5072812390708883,0.5072815140932284,0.030445194837035103,0.018609152293584407,363,1,40,0.06426194924650759,101.59709314826881,1
0.012512756718709413,0.0003656464414979882,0.03400203274212713,145.00282057599208,0.000039810637820266804,24.013143291669834,66.80869855864286,90.8218418503127,0.034001780478996754,10.149866714700547,0.024022140713748714,0.06441389022644856,101.620949032,40,240274.54336348656,0.96,73.56016702320693,62.563783593547065,6.0186307176456895,0.06567709920061937,0.0014067899337348608,0.06124945290473183,0.5074932744809331,0.507493020031184,0.5074930260018975,0.0306151559991263,0.01862663504337105,364,1,40,0.06426912937483087,101.60141748634726,1
0.01257541098380892,0.002163893535931341,0.03401199225298143,145.01669771179914,0.00003981024797369698,23.917476819714068,66.9275118847045,90.84498870441857,0.034010077062375896,10.152883014374131,0.02413136858047262,0.06453297385698661,101.908850617,40,240276.89628042825,0.96,73.67221113590082,62.8770549190446,6.031509697128356,0.06570393870949151,0.0014028803090080815,0.06379024246593956,0.5076436808325407,0.507641930138945,0.5076416754176333,0.031884310009835576,0.018636183168209065,365,1,40,0.06428250793879309,101.65714565841105,1
0.012539187043587348,0.0011289096446994301,0.034006249271246534,145.00871169741558,0.0000398104723221047,23.972291586600193,66.85094591998534,90.82323750658553,0.03400521150807401,10.151147104677161,0.024068427324649658,0.06446425266117717,101.815054343,40,240275.54222115423,0.96,73.60555267052446,62.695935217936736,6.024085055155099,0.06568849118872686,0.0014051297082818446,0.06515414994263397,0.507557098775461,0.5075562100702582,0.5075559592723363,0.032565555549367416,0.018627210893103967,366,1,40,0.06429190659081335,101.6857696467449,1
0.012508184107935147,0.00023760199788090686,0.0340013123442205,145.0018340602459,0.00003981066553426747,24.01956525950139,66.78749968925547,90.80706494875686,0.03400105139665051,10.149652315998718,0.024014382404268286,0.06440526581786718,101.713170931,40,240274.37609754995,0.96,73.54879240612411,62.54092053967574,6.017695645126519,0.06567518808952061,0.0014070684873144469,0.06548660433075243,0.507482551096331,0.5074823128994534,0.5074822737943357,0.03273160555652132,0.01862053698064337,367,1,40,0.06429764902933002,101.69073665690635,1
0.01250332627029664,0.00009775058829851468,0.03400053664326588,145.00075497726976,0.00003981069584881154,24.026973341480414,66.77716278794745,90.80413612942786,0.03400039197351224,10.149417803965697,0.024005914830955027,0.06439601489574547,101.700591129,40,240274.19313645834,0.96,73.53978093328973,62.5166313514832,6.016692280492891,0.06567310075504923,0.001407372821556686,0.06567151307950708,0.5074708546299975,0.5074707282334234,0.5074706961681474,0.032823960599418715,0.018619328092006598,368,1,40,0.06430251929984673,101.69252296964156,1
0.012506130543445224,0.00017903708545476127,0.03400098634380854,145.00138241067992,0.00003981067822237908,24.022637957084413,66.78198458891262,90.80462254599703,0.03400075569991002,10.149554160584525,0.024010835936476727,0.06440136808292121,101.718288677,40,240274.2995193827,0.96,73.54469708310747,62.53065271722612,6.017272925967396,0.06567431398635007,0.0014071959206741905,0.0659724602641723,0.5074776507402629,0.507477438998154,0.5074774081165454,0.03297427132609858,0.01861952886894632,369,1,40,0.06430741831950029,101.69719350001077,1
0.01247774309142143,-0.0006411670547547821,0.033996441660464734,144.99505347241399,0.000039810856020976895,24.06624892578563,66.72639067628921,90.79263960207484,0.0339969310573871,10.148178796215749,0.023961235738625873,0.06434722447585517,101.600159153,40,240273.22643436235,0.96,73.49317187906094,62.38871545710715,6.011394221106315,0.06566207213351112,0.0014089814127147963,0.06531210275140137,0.507409060785113,0.5074095129494376,0.5074095770218616,0.0326444479949891,0.018614582068963523,370,1,40,0.06430927343669658,101.67960415700703,1
0.012445827134958806,-0.001568281482420275,0.03399130735228282,144.98789943630834,0.00003981105699996714,24.115640291049658,66.66651943549228,90.78215972654193,0.03399263035082607,10.146624310291957,0.0239053161386335,0.06428619593569279,101.441092413,40,240272.01345801962,0.96,73.43570546934346,62.22913567479403,6.0047528130682695,0.06564823460474,0.0014110011509087237,0.06354726231768598,0.5073315437832383,0.50733276695538,0.5073329455564599,0.03176294297410527,0.01861025468795431,371,1,40,0.064307751838158,101.63636931279181,1
0.012400040344957891,-0.002906720342926078,0.033983897703910644,144.97757149427395,0.00003981134714556982,24.18702544749962,66.58252974870807,90.76955519620769,0.033986432729794666,10.144380516078698,0.0238248582835414,0.06419837573801897,101.191325245,40,240270.2623525473,0.96,73.3533722896219,62.000201724789456,5.995167568046492,0.06562825790532946,0.001413919793313424,0.06017711080252086,0.5072196572497504,0.5072220098909792,0.507222353789711,0.03007947875280463,0.018605048654955703,372,1,40,0.06430160308330594,101.55569650978707,1
0.01237982377223368,-0.0035017581697708577,0.03398060693520194,144.97297958432236,0.000039811476147972486,24.21903487849204,66.55272360255267,90.77175848104471,0.03398371316172661,10.143383032163047,0.023789191681844634,0.0641594784786731,101.013883699,40,240269.48379709912,0.96,73.31875543256162,61.8991188611684,5.990911394766635,0.06561937674373476,0.0014152184374043705,0.05606073349901014,0.5071699270366192,0.5071728151038943,0.507173237838835,0.028023027889263592,0.0186059587799255,373,1,40,0.06429354075860781,101.45748250960652,1
0.012396516578560534,-0.0030127360561976735,0.03398331772700649,144.97675233312563,0.000039811370158565145,24.19347216914977,66.59719381999372,90.79066598914349,0.03398603454095289,10.144202566805548,0.023818500357173696,0.06419154479101148,100.981791044,40,240270.12346410274,0.96,73.35246756308322,61.982582892802675,5.9944205960554635,0.06562667558125078,0.001414151154943503,0.05246969297136456,0.5072108066257723,0.5072133287737675,0.5072136974180073,0.026228829281071418,0.01861376719580156,374,1,40,0.06428744901929867,101.37125427590075,1
0.012449913623417094,-0.0014534087776482962,0.03399195414263646,144.98878416641918,0.00003981103214513843,24.110931619895098,66.71138209176002,90.82231371165511,0.03399330901467005,10.146816540944009,0.023912238783825358,0.06429392478631281,101.126604297,40,240272.16346467423,0.96,73.45263445231855,62.24956811708547,6.005594790476147,0.06564994912272167,0.0014107508670504977,0.05068627106209361,0.5073411639266727,0.5073424161418139,0.5073425991438277,0.025337711174555744,0.018626829736013786,375,1,40,0.06428704030772743,101.32690675846776,1
0.012389877512185354,-0.00320850082538629,0.03398223621588142,144.9752415047235,0.000039811412602858084,24.204499346689204,66.59969472299832,90.80419406968753,0.0339851557921572,10.1438743708991,0.023806763458313222,0.06417876399972125,100.813608748,40,240269.86730402024,0.96,73.34429362578395,61.949387560926766,5.993022455479773,0.06562375371902408,0.0014145783706796514,0.04682021816420606,0.5071944464084727,0.5071971588227155,0.5071975554609167,0.02340583351364127,0.018619352007974942,376,1,40,0.06428084829373161,101.23386161466885,1
0.01244079193440598,-0.0017204440655326503,0.033990479061158194,144.98672306249858,0.000039811090048057446,24.125767387390965,66.71000203292809,90.83576942031905,0.03399211946874759,10.146368717054894,0.023896156221986646,0.06427642912668166,100.939833319,40,240271.8140027546,0.96,73.4402344568083,62.203959672029896,6.003688451922906,0.06564596352140996,0.0014113328666030915,0.044664020705143304,0.5073188439188535,0.5073203612780643,0.507320583002361,0.022328298629389662,0.018632380780900116,377,1,40,0.06427980664329662,101.18056332694343,1
0.012421980437605304,-0.0022694853240116386,0.03398743903553562,144.98248650009438,0.00003981120906675439,24.15522773194823,66.67967351404084,90.83490124598907,0.033989572224629234,10.145448273746327,0.023863127857731585,0.06424037481364019,100.800694048,40,240271.09569153556,0.96,73.40754775905607,62.10990218802652,5.999755775718844,0.06563776887576102,0.0014125298722749197,0.04184718906566981,0.5072729443432084,0.5072749206475198,0.5072752094856062,0.02092054163981856,0.018632022672441392,378,1,40,0.06427712430356536,101.1117047088252,1
0.012409452345964729,-0.0026367780396013285,0.033985407516168194,144.97965205995183,0.000039811288695515365,24.17507660123323,66.66344188093251,90.83851848216574,0.0339878947161495,10.144832496187673,0.02384106323904657,0.064216317431595,100.672097647,40,240270.61511203749,0.96,73.38675596522471,62.047261729823646,5.997128551740454,0.06563228689493132,0.001413330958845184,0.038569185415924134,0.5072422442450533,0.5072445510081982,0.5072448883010178,0.019282202445681143,0.018633514680915456,379,1,40,0.06427323886095533,101.03201746779295,1
0.01240772209122481,-0.002688358862046422,0.033985124310055966,144.97925368456524,0.00003981129988720615,24.178185877611398,66.66958475268765,90.84777063029905,0.03398768739453386,10.144745952223978,0.02383796698696204,0.06421297489585563,100.579485434,40,240270.54756752145,0.96,73.38604380727905,62.038610456124054,5.996763326346741,0.06563151703190975,0.0014134434902973588,0.03519645639298452,0.5072379361184434,0.5072403136491337,0.5072406613441188,0.017596411711628304,0.01863733038906531,380,1,40,0.06426931008943973,100.94998732683347,1
0.012437745141595305,-0.001811846428580982,0.03398997966863974,144.98601674359998,0.00003981110989081022,24.13194532761841,66.73778092335725,90.86972625097566,0.03399178745439046,10.146215256176573,0.023890655619955188,0.06427053411469405,100.625329119,40,240271.69424588198,0.96,73.44336081637606,62.18872570797652,6.003045829656084,0.0656445993070361,0.0014115321342248863,0.03282486847593097,0.5073112123705192,0.5073128850779067,0.5073131293826826,0.016410960735215512,0.018646382052165685,381,1,40,0.0642685560454433,100.89113677800492,1
0.012450517106891169,-0.0014400021515878492,0.033992039177977884,144.98888597337321,0.00003981102928505562,24.112448303098105,66.7694316304791,90.88187993357721,0.03399351920648389,10.14683866134767,0.023913049147704167,0.06429498484344223,100.620693533,40,240272.18072617147,0.96,73.46836539833775,62.25258553445585,6.005710252566,0.06565014922161809,0.001410721705149215,0.030879457879776473,0.507342300666096,0.5073436685486241,0.5073438683280281,0.015438502189087041,0.018651390772728933,382,1,40,0.0642692218830325,100.84211373469826,1
0.012439961445479328,-0.0017476032754127069,0.033990336333267354,144.98651233845578,0.000039811095967969556,24.12903782931147,66.75460596234936,90.88364379166083,0.033992098575963116,10.146322933150222,0.0238945230077875,0.06427477109330819,100.523731529,40,240271.77827432472,0.96,73.45062673254583,62.19980722739664,6.003507722980661,0.06564555816006847,0.0014113921023364692,0.028562196397462825,0.5073165844660247,0.5073182146506952,0.5073184527353336,0.014280127402384695,0.018652117574159202,383,1,40,0.06426884647532263,100.7844008320409,1
0.012438269762888272,-0.0017973636741539928,0.03399006196038454,144.9861281810086,0.00003981110676017783,24.131950449908544,66.75806797809213,90.89001842800067,0.03399188358405122,10.146239467893885,0.02389152785082661,0.06427152054091417,100.45626512,40,240271.71314017053,0.96,73.44928423683302,62.19134881444136,6.003153371628198,0.06564481546754994,0.0014115005745877899,0.026169638095256742,0.507312426207879,0.5073141114842805,0.5073143576176796,0.013084072337285473,0.01865474402036616,384,1,40,0.06426827461954553,100.72491991864467,1
0.012403931838215396,-0.0028016821523005886,0.033984502806091256,144.97837836236096,0.00003981132447793267,24.185638373268702,66.69823940927608,90.88387778254479,0.03398724170240605,10.144555797381368,0.023831166384795904,0.06420564484245099,100.242181859,40,240270.39915679363,0.96,73.3884172161569,62.01965919107698,5.995962231737744,0.0656298256395179,0.0014136907422948443,0.022576439328037712,0.5072284721483327,0.5072310137455727,0.5072313851655411,0.011287740225452371,0.01865221398846701,385,1,40,0.06426428348445987,100.63741435411477,1
0.012455201623425704,-0.001305950859884733,0.03399278729075962,144.98991946733713,0.0000398110002509795,24.106488742395143,66.80839152384281,90.91488026623796,0.03399422015208569,10.147063218993365,0.02392112940763514,0.06430389777797939,100.375784454,40,240272.35595615674,0.96,73.48455096481351,62.27600811712852,6.006680862433916,0.0656521499871659,0.0014104296345256863,0.02070702039946548,0.5073535170504887,0.5073548407829271,0.507355034190442,0.010353140266820776,0.018664983940730448,386,1,40,0.06426546822239597,100.5899888991511,1
0.012472857714772119,-0.0007930392742388492,0.033995627275939785,144.99387746192832,0.000039810889058721276,24.079440554043686,66.84798184066297,90.92742239470665,0.03399659249975338,10.147923249920371,0.02395207117933419,0.06433765773365,100.405677569,40,240273.02703952848,0.96,73.51795539796862,62.36428857386059,6.010354178899279,0.06565980538396658,0.0014093122931908542,0.019442360218308086,0.5073964012303586,0.5073972916149527,0.507397422028952,0.009720873899204594,0.018670147573776486,387,1,40,0.06426854771500878,100.55657892314174,1
0.012403788975037293,-0.0028067477120370804,0.033984477035183355,144.97833893980797,0.00003981132558543279,24.186696043315976,66.7175908229909,90.90428686630688,0.03398724933872914,10.144547233302985,0.02383086296086922,0.06420535048994483,100.067745714,40,240270.39247277688,0.96,73.39322833158859,62.01894487518646,5.995930057511504,0.0656297500341487,0.0014137018044042388,0.015807012768537743,0.5072280519635646,0.5072306245016005,0.5072310005251247,0.007903341823116696,0.018660621492163545,388,1,40,0.06426464440067854,100.46796849545353,1
0.012468493361386808,-0.0009208641519257293,0.03399492253934433,144.99289056045154,0.00003981091678378049,24.08679688679082,66.8539096583501,90.94070654514093,0.033996043099490524,10.147708800953183,0.023944356210905897,0.06432929011593432,100.259136618,40,240272.8597089516,0.96,73.51373460592735,62.34246680693404,6.009444183335306,0.06565789754997126,0.0014095907223069682,0.014350522333326898,0.5073857184652505,0.5073867526311755,0.5073869035723034,0.007175138031258918,0.018675615142664987,389,1,40,0.06426712131757399,100.43011369829541,1
0.012445622541549869,-0.0015854181577313609,0.03399124143194185,144.98776273027647,0.00003981106084053877,24.12233051418133,66.81386615510435,90.93619666928568,0.03399294896343971,10.146594607602836,0.023904290615379856,0.06428554890205647,100.120774586,40,240271.99027898253,0.96,73.47334571082979,62.22811270774935,6.004682313678678,0.0656479788334667,0.0014110386450332806,0.012115015730504886,0.507330154222754,0.5073317314103747,0.5073319616707739,0.0060574337761504565,0.01867375912088206,390,1,40,0.06426744069504815,100.3740400303785,1
